gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm55966	1.34236232666541	-0.621456271142915	1.73143438558134	-0.358925683998275	0.719650685080865	NA
Pcdh15	7.11463333702596	3.55131466218771	1.49810869311376	2.37053204384419	0.0177625041530823	NA
Gm5778	3.96461824909027	-0.599388860597233	1.13323368004561	-0.528919031574413	0.596861619098324	NA
Gm6419	0.371014011400576	-3.00756276875244	4.62172219202087	-0.65074503481512	0.515211086861296	NA
Gm40692	0.363285954469473	-1.02390839025251	4.6643829128823	-0.219516366768396	0.826247831924197	NA
Gm46234	1.08661391509244	-0.486021896332245	1.88190000852632	-0.25826127537607	0.796205270464062	NA
Gm56101	0.37610700121504	0.762163087072976	4.7309332754302	0.161102058029696	0.872013019345832	NA
Gm48158	1.40226023116222	1.83392435762319	2.17670037926552	0.842524940544186	0.399494185370905	NA
Gm9985	7.05653384848294	-0.27191340355682	0.955252283993298	-0.284650880309989	0.775911626176511	NA
Gm19688	5.83843916940845	0.805639827971344	1.09499411663057	0.735748088264069	0.461884018536085	NA
Gstt4	1.96843653271116	-0.983767903520032	1.49824765177331	-0.65661234466522	0.511430209261014	NA
Gm16221	4.45219286830534	0.473076818751703	1.08662398061578	0.435363867529975	0.663298332973886	NA
Gm5134	10.0898625106377	-0.344432632008101	0.742114884359266	-0.464123061357919	0.642559580180708	NA
Slc5a4b	1.43186436526635	0.707461971170185	2.02154966422138	0.349960222937521	0.726368549774002	NA
Slc5a4a	0.629616050803904	1.99742690001087	4.28670479223112	0.465958585165661	0.641245145137647	NA
Gm16240	2.09596256645279	-0.285686213526845	1.82884375387637	-0.156211383788972	0.875866403925872	NA
1700094J05Rik	1.31450614651173	-0.343607867800921	2.13454135521443	-0.160975034267445	0.87211306394851	NA
Gm56118	0.473164798799837	-0.681538203168333	3.13986881226233	-0.217059451817438	0.828162013355238	NA
4930483K19Rik	3.6025082961262	-2.0970507620899	0.948345721786879	-2.21127244412367	0.027016976356954	NA
Spatc1l	1.30182929648854	0.252421800962493	1.52456983158888	0.165569195803529	0.868495990838515	NA
Ftcd	11.1275531362501	-0.440003390488901	0.640208720798046	-0.687281157214508	0.491905570502416	NA
Gm35608	5.95990419024229	-0.328258399036003	1.04216108087574	-0.314978562392834	0.752777930754076	NA
Gm48276	1.43649436175228	1.16560728298642	2.0553268218463	0.567115297964805	0.570635850004926	NA
Gm35721	0.635194769808657	1.54019464979983	2.66654483024644	0.577599383415388	0.563534623323742	NA
Gm10941	6.08815007039224	-0.244130977753249	0.926475574934599	-0.26350503387041	0.792161344147445	NA
Gm18119	1.37570879240043	2.18095474652617	2.8319600138364	0.770122012977038	0.441227519267212	NA
Tspear	1.86508713823643	-0.115093165389514	1.59842827895646	-0.0720039597051256	0.94259875664413	NA
1700009J07Rik	6.48614222688507	0.819307319006598	1.02899972785091	0.796217235856551	0.425905781140403	NA
Aire	6.38155504318568	1.76836296410574	0.926932902126267	1.9077572497959	0.056422598487132	NA
Gm47922	9.66072477399294	0.2073695209018	0.990116139821078	0.2094395925505	0.834105087661004	NA
Gm40709	1.48110321907634	-2.11410992917276	1.78536316599229	-1.18413439318255	0.236359867478886	NA
Gm10146	1.95039870852426	0.275121393748344	1.6055699568716	0.171354348386295	0.863945148505396	NA
Mir6907	1.34419462322004	-2.29417650216756	1.67567211552948	-1.3691082407507	0.170965442744919	NA
4921516A02Rik	0.998270568392981	3.58224700997966	2.67707824392456	1.338118158522	0.180857922291973	NA
Gm9978	2.5121827725011	-0.675353338560827	1.85899871432116	-0.363288760426842	0.716389188525653	NA
Gm30346	4.03548922596194	-1.42853181261669	0.908840999226647	-1.5718170877329	0.11599297745642	NA
Gm7842	0.358553740659426	0	5.45231542661358	0	1	NA
Casp14	1.14405096262111	1.46684457328229	2.97286972782509	0.493410309759996	0.621722699130767	NA
Ccdc105	1.51699134344584	-3.35003720031434	2.25159979679076	-1.48784753182568	0.13679110726113	NA
Gm30400	2.30405443833559	-0.865371323694773	1.62411823191201	-0.532825324346002	0.594154501803061	NA
Slc1a6	10.5330636640771	0.233124745362336	0.654586856980303	0.356140278217274	0.721735514449296	NA
Or7a37	0.473369172300039	0	5.45231542662774	0	1	NA
Vmn2r83	2.39754737080692	2.88841454235072	2.01253344237704	1.43521319026588	0.151226356033437	NA
Mir6909	1.83933538530364	0.496297354607077	1.533093355849	0.323722852697537	0.746147867797279	NA
Mir6911	0.554832961032361	-1.58286503267924	2.05309583342258	-0.770965001687503	0.440727676515292	NA
Onecut3	1.02699849251113	1.88840258429138	2.81308473697252	0.671292463917635	0.502034234549384	NA
Atp8b3	3.50493013408938	1.36805544361422	1.23115598873379	1.11119586480769	0.266484050809427	NA
Scamp4	11.2578187660609	-0.273559436205654	0.527375732800142	-0.518718286018148	0.603957208067854	NA
Gm17151	1.47579399133183	-1.24907380214313	1.65746568171746	-0.753604624168655	0.451086666850998	NA
Amh	13.1431644303986	-0.958356136836325	0.656801708423612	-1.45912552379998	0.144530562374698	NA
Jsrp1	2.25260694278798	1.97051763132601	1.6273417584446	1.21088125533595	0.225940917588277	NA
Lingo3	1.2796474619682	-1.05945241706793	1.99658351339652	-0.530632658218049	0.595673359985788	NA
Tmprss9	8.10313132482944	-1.08680975336854	0.938004626220705	-1.1586400780851	0.246602925265514	NA
Gm48551	6.56573065948543	0.205323565887182	0.749357179929897	0.273999597770439	0.784084930766545	NA
Mir6913	2.04189579018726	0.0338989007965223	1.2670540136834	0.0267541086886867	0.978655856063145	NA
Mir1191b	1.9613934071702	0.573279645103387	1.45892472604122	0.392946692088068	0.694358854350022	NA
Gm16105	0.646684457206367	0	2.38486125868772	0	1	NA
Gm16106	1.42577506367373	-1.23999741960408	1.45746528972349	-0.850790360736018	0.394885817181172	NA
Gm47697	2.32110421819286	-1.39909182498456	1.23082222707752	-1.13671316149903	0.255658215460018	NA
Gm15917	7.80381189405743	-0.938072375293939	0.716255390546885	-1.30968979455455	0.190300797406595	NA
Gm8170	9.84524995162567	0.699438422208223	0.766771905911199	0.912185771043658	0.361670932979528	NA
4932415D10Rik	0.918174074443755	0.166667715924604	3.26783642130019	0.0510024659858254	0.959323555535009	NA
Gm8188	5.5707283215666	1.04272640224284	1.23876150009354	0.841749119716829	0.399928397352734	NA
Gm47809	0.532012288782224	2.12387511578303	3.53070796017611	0.601543695977929	0.547477917246933	NA
Ap3m1-ps	4.08268302296097	0.527434518752479	1.1581544939557	0.455409465235518	0.64881468700841	NA
1700028I16Rik	1.15316555105909	0.159783044818338	1.98551857473929	0.0804742130600908	0.935860104701149	NA
Gm47073	2.71551733500758	-1.47119808081048	1.68097963740598	-0.875202797269318	0.381463571473789	NA
Gm4799	1.90348936735395	-0.0773314409535547	1.58173939525176	-0.0488901276567409	0.961006856443802	NA
Gm10773	4.60676154981451	0.162593306274246	1.03368975680715	0.157294106092782	0.875013065097343	NA
1700025N21Rik	4.93988887621285	1.07027332766349	1.08061900339651	0.990426157877567	0.321965865215329	NA
Gm40723	0.666654166526413	0	3.70776262507886	0	1	NA
Gm47834	0.582189573547723	0.206185369453141	4.2846289255735	0.0481221064961986	0.961618928176966	NA
4930519F09Rik	0.713235271641682	1.58335435416494	3.0634291767247	0.516856849897148	0.605256091317815	NA
Gm9824	8.20968926664214	0.134064162364961	0.694835772337156	0.192943667701537	0.847003085637932	NA
Gm25694	0.916397248679439	2.18970732345417	1.95907610879828	1.11772447921759	0.263684684504034	NA
Gm10097	3.4586170531081	-1.50721627615403	1.66567793939753	-0.904866565441327	0.365536081685374	NA
Gm15199	0.566859452265358	1.59783869276842	3.86064275427837	0.413878930133511	0.678962775226509	NA
Gm26464	4.23378409074572	-0.946388577740957	1.00337171007596	-0.943208352634646	0.345574341889473	NA
Gm48671	3.64431500593514	-0.686897560518317	1.39028089663786	-0.49407106303442	0.621255993270364	NA
Gm48670	2.88801107332914	-0.158175371131248	1.13742554884018	-0.13906437330561	0.889399280607028	NA
1700025F24Rik	1.6403302761752	-0.712929532488461	2.11860638918872	-0.336508723907636	0.736487274050628	NA
Grip1os3	0.672479440384041	0.0324396491106793	2.92553820161421	0.0110884380497169	0.991152887774257	NA
Gm47341	2.56478825118282	-1.52453523305561	1.65548485397821	-0.920899535499875	0.357102881140862	NA
Gm47024	3.44082098357921	1.16818639386021	1.36932304778041	0.853112343178451	0.39359700712633	NA
Gm47342	0.603041848471806	0.905161391817144	3.79520344447064	0.238501415025828	0.811492217983083	NA
Gm47027	0.454852633117131	-1.42756685242721	3.99571465430151	-0.357274474264669	0.720886337254035	NA
Gm47026	0.887812795819582	1.56072893816153	3.390233778837	0.460360270110024	0.645257647043553	NA
Grip1os2	0.449920508849346	2.02122141633057	4.55429500839542	0.443805553352306	0.657183173036745	NA
Grip1os1	3.35124857809506	-2.60597901330508	1.76517083353191	-1.47633246811064	0.139854662060209	NA
Gm47009	0.876117074681824	-4.00351397700201	3.49467708666571	-1.14560340704376	0.251959286907628	NA
Mettl7b	1.90869717965613	-0.739974542429923	1.87135154185946	-0.39542251996899	0.692531091893753	NA
9030616G12Rik	1.24715168787249	0.676256443877971	2.46885921165143	0.273914543480841	0.784150294800167	NA
Or6c8b	1.49070301327404	0	5.45231542656249	0	NA	NA
Gm6963	5.73563468786465	-0.835271636836706	0.97764444325564	-0.854371589383948	0.392899132458076	NA
2900078I11Rik	10.3178182840903	0.71293701146095	0.713381254537628	0.999377271166221	0.317611965991203	NA
Gm16210	1.48018259789367	-0.994366855079776	2.06445205836795	-0.481661393418781	0.630046505692774	NA
Gm31848	4.08963052320238	-0.643080938314215	1.09156988702302	-0.5891340041159	0.55577138428343	NA
Gm56942	0.359559518802524	0	5.45231542659132	0	1	NA
Gm56943	2.15292873735982	3.14365890343422	2.13364332299644	1.47337601817128	0.140649673129993	NA
Gm56944	6.10542024615927	0.198194037067033	0.803564241288025	0.246643674374247	0.805184001227272	NA
Gm56945	2.51890230327541	1.97081850295194	1.59795137079801	1.23334072548636	0.217448669633501	NA
Gm56946	5.84150794737501	-0.954460989599981	0.898506555550214	-1.0622749313337	0.288110891487823	NA
Gm53617	0.895074746626199	-4.43682046302245	2.75838760575647	-1.60848332328758	0.107729365735549	NA
Gm36827	8.7150621610007	0.412959255360136	0.794833887685605	0.519554163150478	0.603374352714777	NA
Gm36543	2.04658013283624	1.34272745401389	1.67108243412637	0.803507610751629	0.421681399587213	NA
Gm30963	3.11678163866954	-0.168532354100288	1.39798697903143	-0.120553593580001	0.904044627622287	NA
Gm38575	3.950196734966	-1.37999662522067	1.08042465719237	-1.27727242805322	0.201506084253576	NA
Gm56948	7.7058195472621	-0.677588583803987	0.788860839432115	-0.858945646600698	0.390370504046023	NA
Gm30624	2.42279170593423	1.00003882710396	1.66079028626028	0.602146360908589	0.547076716751762	NA
Gm56951	3.38545201403977	-0.284445119408225	1.01186406843517	-0.281110010999911	0.778626022983878	NA
Gm56953	2.93679772198931	0.775090321216437	1.25418878157744	0.618001318941458	0.536574469192098	NA
Gm56954	2.88970085931661	-2.09253543585233	1.32419946864078	-1.58022675994592	0.114054945573008	NA
Gm40741	1.20997163910628	0.326024716789834	2.39162916568045	0.136319092218913	0.891569031362865	NA
Gm36440	12.6156266039059	0.235435409392268	0.691446919297857	0.340496721905052	0.733482491016213	NA
Gm56957	10.6276430307817	-0.587032983964389	0.798206995158992	-0.735439538270972	0.462071849681936	NA
1700016J18Rik	1.54184346943822	1.37800651663625	1.80693983106798	0.762618927837675	0.44569069302688	NA
Gm40614	10.3603947179648	0.579221311255449	0.858601068817818	0.674610517376785	0.499923249164592	NA
Gm9797	0.372664492054833	0.762133378496011	5.42694508242875	0.140435063727406	0.888316255501627	NA
Gm32468	1.1897339428871	3.22357460549457	3.33625924303194	0.966224256171722	0.333931977853841	NA
Gm31616	7.29455174885792	0.187403177529064	0.848655533950426	0.220823608675144	0.825229780256592	NA
Gm31416	9.34130684689366	0.601855554297181	1.04416565396444	0.576398536010146	0.564345833733348	NA
Gm56962	1.47997165199659	0.292243425118003	1.6968895539334	0.172223009117229	0.863262209482254	NA
Gm56963	10.2800644020079	-0.296746136088506	0.660176643459981	-0.449495054131666	0.65307457512939	NA
Gm56964	6.59438028210463	0.575432038309883	0.987256632501725	0.582859632810699	0.559987797104999	NA
Gm34267	0.92621189008802	0.728756943531939	2.58573671012113	0.281837257706645	0.778068300949143	NA
Gm47561	0.519840932134766	0	3.90744354750436	0	1	NA
Gm33843	1.40396412717324	0.387837923942606	1.5958220218151	0.243033319907114	0.807979585564146	NA
Gm56965	7.43035362917668	-1.25171101554648	0.548973269764236	-2.2800946502988	0.0226020754521553	NA
Gm15343	1.1520377702057	-2.21767368901848	1.96395754550699	-1.12918616499217	0.258819308729179	NA
Gm56966	1.26600558865682	-0.581703518078849	1.6861054068234	-0.344998311330233	0.730095640249904	NA
Gm34777	0.721689478770082	-2.84245138452461	2.5312045008709	-1.12296394208631	0.261452808808134	NA
Ifngas1	12.2362014015893	0.521717594749439	0.756090443450848	0.690020088560153	0.49018155447766	NA
Gm56970	2.50128164351357	-1.43555766474158	1.17787085757632	-1.21877339566368	0.222930211789848	NA
Gm35154	12.8072304722754	-0.625853487060658	0.575940785686465	-1.08666290461562	0.27718581371261	NA
Gm56972	0.943286131742509	-2.17956084151439	3.14099422709761	-0.69390794249513	0.487739942329851	NA
Rmst	1.42868147783955	0.647276675421714	2.35900244434494	0.274385758680913	0.783788186124367	NA
Gm56983	5.79723314227558	-0.845494961139378	1.05993378310304	-0.797686586292332	0.425052389869624	NA
Gm36041	0.841981762179529	-0.148706126496646	2.65874598518322	-0.0559309265816901	0.95539683353435	NA
Gm34006	11.3272954784787	0.0764685158408536	0.627015440846134	0.121956352043998	0.902933586179892	NA
D030045P18Rik	1.80079961507454	0.945334994683354	1.76953116987666	0.534229071957658	0.593183057673518	NA
Gm16104	11.710557786089	-0.915483127929234	0.632378588600787	-1.44768204431913	0.147705993870338	NA
Gm16315	12.2429350350747	-1.42708870152922	0.747528624777883	-1.90907565841142	0.0562523323285352	NA
Gm29571	4.36398605807994	-1.7204843779351	1.00420713610231	-1.71327639097739	0.08666170363841	NA
Gm56990	7.58503641907774	-0.321584127645089	0.679674615219625	-0.473144237616076	0.636110277692639	NA
Gm10752	8.22496213270183	-1.20310621795238	0.973170083211876	-1.23627538362217	0.216356218041168	NA
Gm40630	7.60012136276887	-0.0952672969145775	0.724471582894681	-0.131499011367609	0.89538056859833	NA
Gm56994	2.11072354012186	0.932379862099591	2.04219891320851	0.45655683002726	0.647989614398156	NA
BB187676	0.408026767306009	0.762184116509038	4.09254758176989	0.186237081250847	0.852258845971131	NA
Gm56995	2.14464105984453	-1.17201560228161	1.48429684799167	-0.789609978534555	0.429755578899862	NA
Gm36908	0.77521242991156	-2.17890402891157	3.00308190178392	-0.725555978881971	0.468111015968577	NA
F930017D23Rik	9.9062293896777	-0.211836716284488	0.735258284462414	-0.288111974745545	0.773261026577848	NA
Gm57005	1.61237167380547	0.284185804621423	2.23771387589714	0.126998276089917	0.898941762983144	NA
5430427G11Rik	10.2500010307736	-1.05001483981291	0.648948157387426	-1.61802576655757	0.105657044860328	NA
Gm57006	3.45081369871514	0.429909802527962	1.23893685545877	0.346998961758038	0.728592098767096	NA
Gm40770	2.17271773294682	0.533327442985691	1.74353531901865	0.305888522686121	0.759689524955305	NA
Gm57007	8.94525826435025	-0.809688217518125	0.983841932862766	-0.822986081882186	0.410515908280212	NA
Platr7	7.59274030047285	0.428335679721037	0.894354394990781	0.478932828104962	0.631986415918078	NA
Gm57009	2.1645623476261	-1.87499404861946	1.04530911547945	-1.7937220874224	0.0728575380764632	NA
Mir6905	3.0421028757875	-1.56538717172446	1.10243757407951	-1.41993270959718	0.155627272126944	NA
Gm36172	6.75564776893776	-0.135692415732084	0.930720282123971	-0.145792907212062	0.884084875300568	NA
Gm48298	0.36893646448113	-1.01486979876292	4.11341925117966	-0.246721702017578	0.805123609892032	NA
Gm56961	0.51317489442586	-0.721756785981191	3.19275872186604	-0.226060547901143	0.821154328541018	NA
Elane	8.81848614367468	0.780972802695206	1.30279124186537	0.59946120114915	0.548865375597152	NA
Gm19810	2.4724305291148	-0.24818889496545	1.31526811760822	-0.188698328228905	0.850329261930262	NA
Gm26243	2.20638732315457	2.21454626982139	2.23461490614891	0.991019196966648	NA	NA
ENSMUSG00000121326	3.90845234260103	1.39220697327672	1.39415834651246	0.998600321663156	0.317988344269992	NA
C920009B18Rik	1.02252314143277	0.501924831174062	1.9186427740499	0.261604107842645	0.793626676687203	NA
Gm30232	0.456997864003899	0	3.47436739457827	0	1	NA
Mfsd4b2_ENSMUSG00000121468	0.93080170678453	-1.43500990518386	2.93894593730046	-0.488273665388339	0.625356012132693	NA
Gm19791	3.05908312431902	-0.477879810779679	1.65921382250461	-0.288015808630567	0.773334637639205	NA
Gm7678	2.44462954350423	0.468288996253132	1.69485782315548	0.276299870027606	0.78231775573508	NA
Gm4895	9.84446527146525	0.895727219096088	0.630206758592068	1.42132277523842	0.155222945357214	NA
Gm47625	9.25329473240293	-1.27477992588198	0.655368209466419	-1.94513543298029	0.0517586803268402	NA
C2cd4c	1.85711866489562	4.2248975800961	1.67706307656201	2.5192240167598	0.0117613801777962	NA
Gm47163	7.8265637951105	-0.108332107409069	0.91883344910007	-0.117901788964227	0.906145475748141	NA
Gm35533	2.90119605995412	0.616976260085531	1.34763218317782	0.457822444274559	0.647080009555189	NA
Gm55382	0.363022670568928	-0.996655206048638	4.10031714950527	-0.243067833464758	0.807952849213739	NA
Gm47956	8.85778305586407	-0.734261326546969	0.797120763771966	-0.921141889558181	0.356976352489143	NA
Mir3058	2.78663033148627	0.070144231180498	1.15948706958555	0.0604959149786557	0.951760669267749	NA
1110019B22Rik	0.615498136714471	1.63109416203058	2.59672742557817	0.62813453039547	0.529915814255978	NA
